file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00688_0311_2095247_to_2101902,ཨོ་ད་དེ་རེད། ཨོ་ད་དེ་ཡིན། ད་ངས་འདི་ད་ལྟ་ཀུན་རྫོབ་བྱང་ཆུབ་ཀི་སེམས་ཀིས་ཀུན་ནས་བསླངས་པའི་ཐོག་ནས།  ,o da de red/_o da de yin/_da ngas 'di da lta kun rdzob byang chub ki sems kis kun nas bslangs pa'i thog nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00688_0311_2095247_to_2101902.wav,STT_TT,3,95,6.655,wav16k/STT_TT00688_0311_2095247_to_2101902.wav,ཨོ་ད་དེ་རེད། ཨོ་ད་དེ་ཡིན། ད་ངས་འདི་ད་ལྟ། ཀུན་རྫོབ་བྱང་ཆུབ་ཀི་སེམས་ཀྱིས་ཀུན་ནས་བསླངས་པའི་ཐོག་ནས།
STT_TT00691_0326_2280776_to_2285298,ང་ནམ་རྒྱུན་དེ་འདྲའི་བསྡད་པ་ཡིན་ན། སྒོམ་ཡག་པོ་ཞེ་བོ་ཡོང་གི་ཡོད་ད་ཟེ་ན། ཡར་ཙོག་ཙོག་ལངས།  ,nga nam rgyun de 'dra'i bsdad pa yin na/_sgom yag po zhe bo yong gi yod da ze na/_yar tsog tsog langs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00691_0326_2280776_to_2285298.wav,STT_TT,3,87,4.522,wav16k/STT_TT00691_0326_2280776_to_2285298.wav,ང་ནམ་རྒྱུན་དེ་འདྲའི་བསྡད་པ་ཡིན་ན། སྒོམ་ཡག་པོ་ཞེ་བོ་ཡོང་གི་ཡོད་ད་ཟེར་ན། ཡག་ཙོག་ཙོག་ལ།
STT_TT00689_0521_3341203_to_3347175,རང་གཅེས་འཛིན་མ་ཡིན་པ། གཞན་གཅེས་འཛིན་ཟེ་གཞི་ལ་བཞག་ནས་བསྒོམས་ན། དཔེ་ན་ཚ་ཆེ་རུ་འགྲོ་ན། ད་དུང་ཡག་ག་ཆགས་རེད།  ,rang gces 'dzin ma yin pa/_gzhan gces 'dzin ze gzhi la bzhag nas bsgoms na/_dpe na tsha che ru 'gro na/_da dung yag ga chags red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00689_0521_3341203_to_3347175.wav,STT_TT,3,105,5.972,wav16k/STT_TT00689_0521_3341203_to_3347175.wav,རང་གཅེས་འཛིན་མ་ཡིན་པ། གཞན་གཅེས་འཛིན་ཟེ། གཞི་ལ་བཞག་ནས་བསྒོམས་ན། དཔེ། ན་ཚ་ཆེ་རུ་འགྲོ་ན། ད་དུང་ཡག་ག་ཆགས་རེད།
STT_TT00657_0304_2689343_to_2692670,དཔེ་སྡུག་ཅག་རེད་བ་ད། བྱས་བྱས་ཙང་དེ་འདྲའི་ཡིན་པ་ཡིན་ཨེ་འདྲའི་བྱེད་ཡ་ཡོད་མ་རེད།  ,dpe sdug cag red ba da/_byas byas tsang de 'dra'i yin pa yin e 'dra'i byed ya yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00657_0304_2689343_to_2692670.wav,STT_TT,3,79,3.327,wav16k/STT_TT00657_0304_2689343_to_2692670.wav,དཔེ་སྡུག་ཅག་རེད་བ་ད། བྱས་བྱས་ཙང་དེ་འདྲའི་ཡིན་པ་ཡིན། ཨེ་འདྲའི་བྱེད་ཡ་ཡོད་མ་རེད།
STT_TT00670_0481_4150596_to_4152612,སྨོན་ལན་ད་བརྒྱབ་ཀི་ཡོད་རེད། སྨོན་ ,smon lan da brgyab ki yod red/_smon _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00670_0481_4150596_to_4152612.wav,STT_TT,3,34,2.016,wav16k/STT_TT00670_0481_4150596_to_4152612.wav,སྨོན་ལམ་ད་རྒྱག་གི་ཡོད་རེད། སྨོན།
STT_TT00659_0009_57363_to_62687,སེམས་ཅན་ཐམས་ཅད་སྡུག་བསྔལ་དང་སྡུག་བསྔལ་གྱི་རྒྱུ་དང་བྲལ་བར་གྱུར།  ,sems can thams cad sdug bsngal dang sdug bsngal gyi rgyu dang bral bar gyur/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00659_0009_57363_to_62687.wav,STT_TT,3,64,5.324,wav16k/STT_TT00659_0009_57363_to_62687.wav,སེམས་ཅན་ཐམས་ཅད་སྡུག་བསྔལ་དང་། སྡུག་བསྔལ་གྱི་རྒྱུ་དང་བྲལ་བར་གྱུར་
STT_TT00663_0696_6130742_to_6134513,ཨེ་ནས་སེ་ཀན་འགའ་ཤས་ཅིག་དབུགས་འབྱུང་རྔུབ་སྒོམ་གནང་ཞོག་དབུགས་འབྱུང་རྔུབ་སྒོམ་ཨ།  ,e nas se kan 'ga' shas cig dbugs 'byung rngub sgom gnang zhog dbugs 'byung rngub sgom a/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00663_0696_6130742_to_6134513.wav,STT_TT,3,79,3.771,wav16k/STT_TT00663_0696_6130742_to_6134513.wav,ཨེ་ནས། སེར་ཁན་འགའ་ཤས་ཅིག དབུགས་འབྱུང་རྔུབ་སྒོམ་གནང་ཤོག དབུགས་འབྱུང་རྔུབ་སྒོམ་ཨ།
STT_TT00686_0580_3769003_to_3772534,རྟེན་འབྱུང་ཟབ་མོའི་གནས་ལུགས་སྟོན་པའི་གསུང་རབ་དགོངས་འགྲེལ་དང་བཅས་པའི་ལེགས་བཤད་རྣམས་ལྟ་ཞིང་།  ,rten 'byung zab mo'i gnas lugs ston pa'i gsung rab dgongs 'grel dang bcas pa'i legs bshad rnams lta zhing /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00686_0580_3769003_to_3772534.wav,STT_TT,3,92,3.531,wav16k/STT_TT00686_0580_3769003_to_3772534.wav,རྟེན་འབྱུང་ཟབ་མོའི་གནས་ལུགས་སྟོན་པའི་གསུང་རབ་དགོངས་འགྲེལ་དང་བཅས་པའི་ལེགས་བཤད་རྣམས་ལྟ་ཞིང་།
STT_TT00676_0190_1310895_to_1320127,དེ་གཙོ་བོ་དམིགས་ཡུལ་དེའི་སྒང་ནས་གསུང་གི་ཡོད་ས་རེད། ཨོ་དེ་རེད། དེ་ནང་བཞིན་བྱས་ནས་ད་ལྟ་ང་ཚོ། བདག་གཞན་མཉམ་པ་བསྒོམ་ཡོང་དུས་ཡིན་ན་ཡང་། དམིགས་ཡུལ་དེ་རེད།  ,de gtso bo dmigs yul de'i sgang nas gsung gi yod sa red/_o de red/_de nang bzhin byas nas da lta nga tsho/_bdag gzhan mnyam pa bsgom yong dus yin na yang /_dmigs yul de red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00676_0190_1310895_to_1320127.wav,STT_TT,3,149,9.232,wav16k/STT_TT00676_0190_1310895_to_1320127.wav,དེ་གཙོ་བོའ་དམིགས་ཡུལ་དེའི་སྒང་ནས་གསུང་གི་ཡོད་ས་རེད། ཨོ་དེ་རེད། དེ་ནང་བཞིན་བྱས་ནས། ད་ལྟ་ང་ཚོ་ བདག་གཞན་མཉམ་པ་སྒོམ་ཡོང་དུས་ཡིན་ན་ཡང་། དམིགས་ཡུལ་དེ་རེད།
STT_TT00665_0419_3898114_to_3905383,རེད་སོང་ང་། ངས་ཁྱེད་རང་ཚོ་འདི་ལ་ཡ་སྙིང་རྗེ་བོ་ཅིག་ལབ་དགོས། ཁྱེད་ཚོ་མ་བརྗེད་ཨ། དེ་ཡང་དགེ་བཤེས་པོ་ཏོ་བའི་མན་ངག་རེད།  ,red song nga /_ngas khyed rang tsho 'di la ya snying rje bo cig lab dgos/_khyed tsho ma brjed a/_de yang dge bshes po to ba'i man ngag red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00665_0419_3898114_to_3905383.wav,STT_TT,3,115,7.269,wav16k/STT_TT00665_0419_3898114_to_3905383.wav,རེད་སོང་བ། ངས་ཁྱེད་རང་ཚོ་འདི་ལ་ཡ་སྙིང་རྗེ་བོ་ཅིག་ལབ་དགོས། ཁྱེད་ཚོས་མ་བརྗེད་ཨ། དེ་ཡང་དགེ་བཤེས་པོ་ཏོ་བའི་མན་ངག་རེད།
